20250228	geo.lat	number
20250228	geo.long	number
20250228	inv.blockperhour	number
20250228	inv.invperhour	number
20250228	inv.meandelayblock	number
20250228	inv.meandelay	number
20250228	inv.txperhour	number
20250228	ip.tunnelclient	string
20250228	ip.tunnel	string
20250228	ip.version	number
20250228	lastConnect	string
20250228	latency.btc.count	number
20250228	latency.btc.mean	number
20250228	latency.btc.median	number
20250228	latency.btc.variance	number
20250228	latency.icmp.count	number
20250228	latency.icmp.mean	number
20250228	latency.icmp.median	number
20250228	latency.icmp.variance	number
20250228	services	number
20250228	versionid	number
20250228	versionstr	string
20250228	whois.asn_country_code	string
20250228	whois.asn	string
20250228	whois.name	string
