20250524	geo.lat	number
20250524	geo.long	number
20250524	inv.blockperhour	number
20250524	inv.invperhour	number
20250524	inv.meandelayblock	number
20250524	inv.meandelay	number
20250524	inv.txperhour	number
20250524	ip.tunnelclient	string
20250524	ip.tunnel	string
20250524	ip.version	number
20250524	lastConnect	string
20250524	latency.btc.count	number
20250524	latency.btc.mean	number
20250524	latency.btc.median	number
20250524	latency.btc.variance	number
20250524	latency.icmp.count	number
20250524	latency.icmp.mean	number
20250524	latency.icmp.median	number
20250524	latency.icmp.variance	number
20250524	services	number
20250524	versionid	number
20250524	versionstr	string
20250524	whois.asn_country_code	string
20250524	whois.asn	string
20250524	whois.name	string
