20260111	geo.lat	number
20260111	geo.long	number
20260111	inv.blockperhour	number
20260111	inv.invperhour	number
20260111	inv.meandelayblock	number
20260111	inv.meandelay	number
20260111	inv.txperhour	number
20260111	ip.tunnelclient	string
20260111	ip.tunnel	string
20260111	ip.version	number
20260111	lastConnect	string
20260111	latency.btc.count	number
20260111	latency.btc.mean	number
20260111	latency.btc.median	number
20260111	latency.btc.variance	number
20260111	latency.icmp.count	number
20260111	latency.icmp.mean	number
20260111	latency.icmp.median	number
20260111	latency.icmp.variance	number
20260111	services	number
20260111	versionid	number
20260111	versionstr	string
20260111	whois.asn_country_code	string
20260111	whois.asn	string
20260111	whois.name	string
