20201211	geo.lat	number
20201211	geo.long	number
20201211	inv.blockperhour	number
20201211	inv.invperhour	number
20201211	inv.meandelayblock	number
20201211	inv.meandelay	number
20201211	inv.txperhour	number
20201211	ip.tunnelclient	string
20201211	ip.tunnelserver	string
20201211	ip.tunnel	string
20201211	ip.version	number
20201211	lastConnect	string
20201211	latency.btc.count	number
20201211	latency.btc.mean	number
20201211	latency.btc.median	number
20201211	latency.btc.variance	number
20201211	latency.icmp.count	number
20201211	latency.icmp.mean	number
20201211	latency.icmp.median	number
20201211	latency.icmp.variance	number
20201211	services	number
20201211	versionid	number
20201211	versionstr	string
20201211	whois.asn_country_code	null
20201211	whois.asn_country_code	string
20201211	whois.asn	null
20201211	whois.asn	string
20201211	whois.name	null
20201211	whois.name	string
