20180906	geo.lat	number
20180906	geo.long	number
20180906	inv.blockperhour	number
20180906	inv.invperhour	number
20180906	inv.meandelayblock	number
20180906	inv.meandelay	number
20180906	inv.txperhour	number
20180906	ip.tunnelclient	string
20180906	ip.tunnelserver	string
20180906	ip.tunnel	string
20180906	ip.version	number
20180906	lastConnect	string
20180906	latency.btc.count	number
20180906	latency.btc.mean	number
20180906	latency.btc.median	number
20180906	latency.btc.variance	number
20180906	latency.icmp.count	number
20180906	latency.icmp.mean	number
20180906	latency.icmp.median	number
20180906	latency.icmp.variance	number
20180906	services	number
20180906	versionid	number
20180906	versionstr	string
20180906	whois.asn_country_code	null
20180906	whois.asn_country_code	string
20180906	whois.asn	null
20180906	whois.asn	string
20180906	whois.name	null
20180906	whois.name	string
