20241019	geo.lat	number
20241019	geo.long	number
20241019	inv.blockperhour	number
20241019	inv.invperhour	number
20241019	inv.meandelayblock	number
20241019	inv.meandelay	number
20241019	inv.txperhour	number
20241019	ip.tunnelclient	string
20241019	ip.tunnel	string
20241019	ip.version	number
20241019	lastConnect	string
20241019	latency.btc.count	number
20241019	latency.btc.mean	number
20241019	latency.btc.median	number
20241019	latency.btc.variance	number
20241019	latency.icmp.count	number
20241019	latency.icmp.mean	number
20241019	latency.icmp.median	number
20241019	latency.icmp.variance	number
20241019	services	number
20241019	versionid	number
20241019	versionstr	string
20241019	whois.asn_country_code	string
20241019	whois.asn	string
20241019	whois.name	string
