20161112	geo.lat	number
20161112	geo.long	number
20161112	ip.tunnelclient	string
20161112	ip.tunnelserver	string
20161112	ip.tunnel	string
20161112	ip.version	number
20161112	lastConnect	string
20161112	latency.btc.count	number
20161112	latency.btc.mean	number
20161112	latency.btc.median	number
20161112	latency.btc.variance	number
20161112	latency.icmp.count	number
20161112	latency.icmp.mean	number
20161112	latency.icmp.median	number
20161112	latency.icmp.variance	number
20161112	services	null
20161112	versionid	null
20161112	versionstr	string
20161112	whois.asn_country_code	string
20161112	whois.asn	string
20161112	whois.name	null
20161112	whois.name	string
