20151201	geo.lat	number
20151201	geo.long	number
20151201	ip.version	number
20151201	lastConnect	string
20151201	latency.btc.count	number
20151201	latency.btc.mean	number
20151201	latency.btc.median	number
20151201	latency.btc.variance	number
20151201	latency.icmp.count	number
20151201	latency.icmp.mean	number
20151201	latency.icmp.median	number
20151201	latency.icmp.variance	number
20151201	whois.asn_country_code	null
20151201	whois.asn_country_code	string
20151201	whois.asn	null
20151201	whois.asn	string
20151201	whois.name	null
20151201	whois.name	string
