20251102	geo.lat	number
20251102	geo.long	number
20251102	inv.blockperhour	number
20251102	inv.invperhour	number
20251102	inv.meandelayblock	number
20251102	inv.meandelay	number
20251102	inv.txperhour	number
20251102	ip.tunnelclient	string
20251102	ip.tunnel	string
20251102	ip.version	number
20251102	lastConnect	string
20251102	latency.btc.count	number
20251102	latency.btc.mean	number
20251102	latency.btc.median	number
20251102	latency.btc.variance	number
20251102	latency.icmp.count	number
20251102	latency.icmp.mean	number
20251102	latency.icmp.median	number
20251102	latency.icmp.variance	number
20251102	services	number
20251102	versionid	number
20251102	versionstr	string
20251102	whois.asn_country_code	string
20251102	whois.asn	string
20251102	whois.name	string
