20200412	geo.lat	number
20200412	geo.long	number
20200412	inv.blockperhour	number
20200412	inv.invperhour	number
20200412	inv.meandelayblock	number
20200412	inv.meandelay	number
20200412	inv.txperhour	number
20200412	ip.tunnelclient	string
20200412	ip.tunnel	string
20200412	ip.version	number
20200412	lastConnect	string
20200412	latency.btc.count	number
20200412	latency.btc.mean	number
20200412	latency.btc.median	number
20200412	latency.btc.variance	number
20200412	latency.icmp.count	number
20200412	latency.icmp.mean	number
20200412	latency.icmp.median	number
20200412	latency.icmp.variance	number
20200412	services	number
20200412	versionid	number
20200412	versionstr	string
20200412	whois.asn_country_code	null
20200412	whois.asn_country_code	string
20200412	whois.asn	null
20200412	whois.asn	string
20200412	whois.name	null
20200412	whois.name	string
