20190506	geo.lat	number
20190506	geo.long	number
20190506	inv.blockperhour	number
20190506	inv.invperhour	number
20190506	inv.meandelayblock	number
20190506	inv.meandelay	number
20190506	inv.txperhour	number
20190506	ip.tunnelclient	string
20190506	ip.tunnel	string
20190506	ip.version	number
20190506	lastConnect	string
20190506	latency.btc.count	number
20190506	latency.btc.mean	number
20190506	latency.btc.median	number
20190506	latency.btc.variance	number
20190506	latency.icmp.count	number
20190506	latency.icmp.mean	number
20190506	latency.icmp.median	number
20190506	latency.icmp.variance	number
20190506	services	null
20190506	services	number
20190506	versionid	null
20190506	versionid	number
20190506	versionstr	string
20190506	whois.asn_country_code	null
20190506	whois.asn_country_code	string
20190506	whois.asn	null
20190506	whois.asn	string
20190506	whois.name	null
20190506	whois.name	string
