20180818	geo.lat	number
20180818	geo.long	number
20180818	inv.blockperhour	number
20180818	inv.invperhour	number
20180818	inv.meandelayblock	number
20180818	inv.meandelay	number
20180818	inv.txperhour	number
20180818	ip.tunnelclient	string
20180818	ip.tunnelserver	string
20180818	ip.tunnel	string
20180818	ip.version	number
20180818	lastConnect	string
20180818	latency.btc.count	number
20180818	latency.btc.mean	number
20180818	latency.btc.median	number
20180818	latency.btc.variance	number
20180818	latency.icmp.count	number
20180818	latency.icmp.mean	number
20180818	latency.icmp.median	number
20180818	latency.icmp.variance	number
20180818	services	number
20180818	versionid	number
20180818	versionstr	string
20180818	whois.asn_country_code	null
20180818	whois.asn_country_code	string
20180818	whois.asn	null
20180818	whois.asn	string
20180818	whois.name	null
20180818	whois.name	string
