20220528	geo.lat	number
20220528	geo.long	number
20220528	inv.blockperhour	number
20220528	inv.invperhour	number
20220528	inv.meandelayblock	number
20220528	inv.meandelay	number
20220528	inv.txperhour	number
20220528	ip.tunnelclient	string
20220528	ip.tunnel	string
20220528	ip.version	number
20220528	lastConnect	string
20220528	latency.btc.count	number
20220528	latency.btc.mean	number
20220528	latency.btc.median	number
20220528	latency.btc.variance	number
20220528	latency.icmp.count	number
20220528	latency.icmp.mean	number
20220528	latency.icmp.median	number
20220528	latency.icmp.variance	number
20220528	services	number
20220528	versionid	number
20220528	versionstr	string
20220528	whois.asn_country_code	null
20220528	whois.asn_country_code	string
20220528	whois.asn	null
20220528	whois.asn	string
20220528	whois.name	string
