20220119	geo.lat	number
20220119	geo.long	number
20220119	inv.blockperhour	number
20220119	inv.invperhour	number
20220119	inv.meandelayblock	number
20220119	inv.meandelay	number
20220119	inv.txperhour	number
20220119	ip.tunnelclient	string
20220119	ip.tunnel	string
20220119	ip.version	number
20220119	lastConnect	string
20220119	latency.btc.count	number
20220119	latency.btc.mean	number
20220119	latency.btc.median	number
20220119	latency.btc.variance	number
20220119	latency.icmp.count	number
20220119	latency.icmp.mean	number
20220119	latency.icmp.median	number
20220119	latency.icmp.variance	number
20220119	services	number
20220119	versionid	number
20220119	versionstr	string
20220119	whois.asn_country_code	null
20220119	whois.asn_country_code	string
20220119	whois.asn	null
20220119	whois.asn	string
20220119	whois.name	string
