20230708	geo.lat	number
20230708	geo.long	number
20230708	inv.blockperhour	number
20230708	inv.invperhour	number
20230708	inv.meandelayblock	number
20230708	inv.meandelay	number
20230708	inv.txperhour	number
20230708	ip.tunnelclient	string
20230708	ip.tunnel	string
20230708	ip.version	number
20230708	lastConnect	string
20230708	latency.btc.count	number
20230708	latency.btc.mean	number
20230708	latency.btc.median	number
20230708	latency.btc.variance	number
20230708	latency.icmp.count	number
20230708	latency.icmp.mean	number
20230708	latency.icmp.median	number
20230708	latency.icmp.variance	number
20230708	services	number
20230708	versionid	number
20230708	versionstr	string
20230708	whois.asn_country_code	null
20230708	whois.asn_country_code	string
20230708	whois.asn	null
20230708	whois.asn	string
20230708	whois.name	string
