20181110	geo.lat	number
20181110	geo.long	number
20181110	inv.blockperhour	number
20181110	inv.invperhour	number
20181110	inv.meandelayblock	number
20181110	inv.meandelay	number
20181110	inv.txperhour	number
20181110	ip.tunnelclient	string
20181110	ip.tunnelserver	string
20181110	ip.tunnel	string
20181110	ip.version	number
20181110	lastConnect	string
20181110	latency.btc.count	number
20181110	latency.btc.mean	number
20181110	latency.btc.median	number
20181110	latency.btc.variance	number
20181110	latency.icmp.count	number
20181110	latency.icmp.mean	number
20181110	latency.icmp.median	number
20181110	latency.icmp.variance	number
20181110	services	number
20181110	versionid	number
20181110	versionstr	string
20181110	whois.asn_country_code	null
20181110	whois.asn_country_code	string
20181110	whois.asn	null
20181110	whois.asn	string
20181110	whois.name	null
20181110	whois.name	string
