20180514	geo.lat	number
20180514	geo.long	number
20180514	inv.invperhour	number
20180514	inv.meandelay	number
20180514	ip.tunnelclient	string
20180514	ip.tunnelserver	string
20180514	ip.tunnel	string
20180514	ip.version	number
20180514	lastConnect	string
20180514	latency.btc.count	number
20180514	latency.btc.mean	number
20180514	latency.btc.median	number
20180514	latency.btc.variance	number
20180514	latency.icmp.count	number
20180514	latency.icmp.mean	number
20180514	latency.icmp.median	number
20180514	latency.icmp.variance	number
20180514	services	number
20180514	versionid	number
20180514	versionstr	string
20180514	whois.asn_country_code	null
20180514	whois.asn_country_code	string
20180514	whois.asn	null
20180514	whois.asn	string
20180514	whois.name	null
20180514	whois.name	string
