20170614	geo.lat	number
20170614	geo.long	number
20170614	ip.tunnelclient	string
20170614	ip.tunnelserver	string
20170614	ip.tunnel	string
20170614	ip.version	number
20170614	lastConnect	string
20170614	latency.btc.count	number
20170614	latency.btc.mean	number
20170614	latency.btc.median	number
20170614	latency.btc.variance	number
20170614	latency.icmp.count	number
20170614	latency.icmp.mean	number
20170614	latency.icmp.median	number
20170614	latency.icmp.variance	number
20170614	services	null
20170614	services	number
20170614	versionid	null
20170614	versionid	number
20170614	versionstr	string
20170614	whois.asn_country_code	null
20170614	whois.asn_country_code	string
20170614	whois.asn	null
20170614	whois.asn	string
20170614	whois.name	null
20170614	whois.name	string
