20160205	geo.lat	number
20160205	geo.long	number
20160205	ip.version	number
20160205	lastConnect	string
20160205	latency.btc.count	number
20160205	latency.btc.mean	number
20160205	latency.btc.median	number
20160205	latency.btc.variance	number
20160205	latency.icmp.count	number
20160205	latency.icmp.mean	number
20160205	latency.icmp.median	number
20160205	latency.icmp.variance	number
20160205	services	null
20160205	versionid	null
20160205	versionstr	string
20160205	whois.asn_country_code	string
20160205	whois.asn	string
20160205	whois.name	null
20160205	whois.name	string
