20181118	geo.lat	number
20181118	geo.long	number
20181118	inv.blockperhour	number
20181118	inv.invperhour	number
20181118	inv.meandelayblock	number
20181118	inv.meandelay	number
20181118	inv.txperhour	number
20181118	ip.tunnelclient	string
20181118	ip.tunnelserver	string
20181118	ip.tunnel	string
20181118	ip.version	number
20181118	lastConnect	string
20181118	latency.btc.count	number
20181118	latency.btc.mean	number
20181118	latency.btc.median	number
20181118	latency.btc.variance	number
20181118	latency.icmp.count	number
20181118	latency.icmp.mean	number
20181118	latency.icmp.median	number
20181118	latency.icmp.variance	number
20181118	services	number
20181118	versionid	number
20181118	versionstr	string
20181118	whois.asn_country_code	null
20181118	whois.asn_country_code	string
20181118	whois.asn	null
20181118	whois.asn	string
20181118	whois.name	null
20181118	whois.name	string
