20180414	geo.lat	number
20180414	geo.long	number
20180414	inv.invperhour	number
20180414	inv.meandelay	number
20180414	ip.tunnelclient	string
20180414	ip.tunnelserver	string
20180414	ip.tunnel	string
20180414	ip.version	number
20180414	lastConnect	string
20180414	latency.btc.count	number
20180414	latency.btc.mean	number
20180414	latency.btc.median	number
20180414	latency.btc.variance	number
20180414	latency.icmp.count	number
20180414	latency.icmp.mean	number
20180414	latency.icmp.median	number
20180414	latency.icmp.variance	number
20180414	services	number
20180414	versionid	number
20180414	versionstr	string
20180414	whois.asn_country_code	null
20180414	whois.asn_country_code	string
20180414	whois.asn	null
20180414	whois.asn	string
20180414	whois.name	null
20180414	whois.name	string
