20211207	geo.lat	number
20211207	geo.long	number
20211207	inv.blockperhour	number
20211207	inv.invperhour	number
20211207	inv.meandelayblock	number
20211207	inv.meandelay	number
20211207	inv.txperhour	number
20211207	ip.tunnelclient	string
20211207	ip.tunnel	string
20211207	ip.version	number
20211207	lastConnect	string
20211207	latency.btc.count	number
20211207	latency.btc.mean	number
20211207	latency.btc.median	number
20211207	latency.btc.variance	number
20211207	latency.icmp.count	number
20211207	latency.icmp.mean	number
20211207	latency.icmp.median	number
20211207	latency.icmp.variance	number
20211207	services	number
20211207	versionid	number
20211207	versionstr	string
20211207	whois.asn_country_code	null
20211207	whois.asn_country_code	string
20211207	whois.asn	null
20211207	whois.asn	string
20211207	whois.name	string
