20260720	geo.lat	number
20260720	geo.long	number
20260720	inv.blockperhour	number
20260720	inv.invperhour	number
20260720	inv.meandelayblock	number
20260720	inv.meandelay	number
20260720	inv.txperhour	number
20260720	ip.tunnelclient	string
20260720	ip.tunnel	string
20260720	ip.version	number
20260720	lastConnect	string
20260720	latency.btc.count	number
20260720	latency.btc.mean	number
20260720	latency.btc.median	number
20260720	latency.btc.variance	number
20260720	latency.icmp.count	number
20260720	latency.icmp.mean	number
20260720	latency.icmp.median	number
20260720	latency.icmp.variance	number
20260720	services	number
20260720	versionid	number
20260720	versionstr	string
20260720	whois.asn_country_code	string
20260720	whois.asn	string
20260720	whois.name	string
