20190315	geo.lat	number
20190315	geo.long	number
20190315	inv.blockperhour	number
20190315	inv.invperhour	number
20190315	inv.meandelayblock	number
20190315	inv.meandelay	number
20190315	inv.txperhour	number
20190315	ip.tunnelclient	string
20190315	ip.tunnel	string
20190315	ip.version	number
20190315	lastConnect	string
20190315	latency.btc.count	number
20190315	latency.btc.mean	number
20190315	latency.btc.median	number
20190315	latency.btc.variance	number
20190315	latency.icmp.count	number
20190315	latency.icmp.mean	number
20190315	latency.icmp.median	number
20190315	latency.icmp.variance	number
20190315	services	number
20190315	versionid	number
20190315	versionstr	string
20190315	whois.asn_country_code	string
20190315	whois.asn	string
20190315	whois.name	null
20190315	whois.name	string
