20201024	geo.lat	number
20201024	geo.long	number
20201024	inv.blockperhour	number
20201024	inv.invperhour	number
20201024	inv.meandelayblock	number
20201024	inv.meandelay	number
20201024	inv.txperhour	number
20201024	ip.tunnelclient	string
20201024	ip.tunnel	string
20201024	ip.version	number
20201024	lastConnect	string
20201024	latency.btc.count	number
20201024	latency.btc.mean	number
20201024	latency.btc.median	number
20201024	latency.btc.variance	number
20201024	latency.icmp.count	number
20201024	latency.icmp.mean	number
20201024	latency.icmp.median	number
20201024	latency.icmp.variance	number
20201024	services	number
20201024	versionid	number
20201024	versionstr	string
20201024	whois.asn_country_code	null
20201024	whois.asn_country_code	string
20201024	whois.asn	null
20201024	whois.asn	string
20201024	whois.name	null
20201024	whois.name	string
