20231213	geo.lat	number
20231213	geo.long	number
20231213	inv.blockperhour	number
20231213	inv.invperhour	number
20231213	inv.meandelayblock	number
20231213	inv.meandelay	number
20231213	inv.txperhour	number
20231213	ip.tunnelclient	string
20231213	ip.tunnel	string
20231213	ip.version	number
20231213	lastConnect	string
20231213	latency.btc.count	number
20231213	latency.btc.mean	number
20231213	latency.btc.median	number
20231213	latency.btc.variance	number
20231213	latency.icmp.count	number
20231213	latency.icmp.mean	number
20231213	latency.icmp.median	number
20231213	latency.icmp.variance	number
20231213	services	number
20231213	versionid	number
20231213	versionstr	string
20231213	whois.asn_country_code	null
20231213	whois.asn_country_code	string
20231213	whois.asn	null
20231213	whois.asn	string
20231213	whois.name	string
