20260405	geo.lat	number
20260405	geo.long	number
20260405	inv.blockperhour	number
20260405	inv.invperhour	number
20260405	inv.meandelayblock	number
20260405	inv.meandelay	number
20260405	inv.txperhour	number
20260405	ip.tunnelclient	string
20260405	ip.tunnel	string
20260405	ip.version	number
20260405	lastConnect	string
20260405	latency.btc.count	number
20260405	latency.btc.mean	number
20260405	latency.btc.median	number
20260405	latency.btc.variance	number
20260405	latency.icmp.count	number
20260405	latency.icmp.mean	number
20260405	latency.icmp.median	number
20260405	latency.icmp.variance	number
20260405	services	number
20260405	versionid	number
20260405	versionstr	string
20260405	whois.asn_country_code	string
20260405	whois.asn	string
20260405	whois.name	string
