20231119	geo.lat	number
20231119	geo.long	number
20231119	inv.blockperhour	number
20231119	inv.invperhour	number
20231119	inv.meandelayblock	number
20231119	inv.meandelay	number
20231119	inv.txperhour	number
20231119	ip.tunnelclient	string
20231119	ip.tunnel	string
20231119	ip.version	number
20231119	lastConnect	string
20231119	latency.btc.count	number
20231119	latency.btc.mean	number
20231119	latency.btc.median	number
20231119	latency.btc.variance	number
20231119	latency.icmp.count	number
20231119	latency.icmp.mean	number
20231119	latency.icmp.median	number
20231119	latency.icmp.variance	number
20231119	services	number
20231119	versionid	number
20231119	versionstr	string
20231119	whois.asn_country_code	null
20231119	whois.asn_country_code	string
20231119	whois.asn	null
20231119	whois.asn	string
20231119	whois.name	string
