20170327	geo.lat	number
20170327	geo.long	number
20170327	ip.tunnelclient	string
20170327	ip.tunnelserver	string
20170327	ip.tunnel	string
20170327	ip.version	number
20170327	lastConnect	string
20170327	latency.btc.count	number
20170327	latency.btc.mean	number
20170327	latency.btc.median	number
20170327	latency.btc.variance	number
20170327	latency.icmp.count	number
20170327	latency.icmp.mean	number
20170327	latency.icmp.median	number
20170327	latency.icmp.variance	number
20170327	services	null
20170327	versionid	null
20170327	versionstr	string
20170327	whois.asn_country_code	null
20170327	whois.asn_country_code	string
20170327	whois.asn	null
20170327	whois.asn	string
20170327	whois.name	null
20170327	whois.name	string
