20190509	geo.lat	number
20190509	geo.long	number
20190509	inv.blockperhour	number
20190509	inv.invperhour	number
20190509	inv.meandelayblock	number
20190509	inv.meandelay	number
20190509	inv.txperhour	number
20190509	ip.tunnelclient	string
20190509	ip.tunnel	string
20190509	ip.version	number
20190509	lastConnect	string
20190509	latency.btc.count	number
20190509	latency.btc.mean	number
20190509	latency.btc.median	number
20190509	latency.btc.variance	number
20190509	latency.icmp.count	number
20190509	latency.icmp.mean	number
20190509	latency.icmp.median	number
20190509	latency.icmp.variance	number
20190509	services	null
20190509	services	number
20190509	versionid	null
20190509	versionid	number
20190509	versionstr	string
20190509	whois.asn_country_code	null
20190509	whois.asn_country_code	string
20190509	whois.asn	null
20190509	whois.asn	string
20190509	whois.name	null
20190509	whois.name	string
