20250707	geo.lat	number
20250707	geo.long	number
20250707	inv.blockperhour	number
20250707	inv.invperhour	number
20250707	inv.meandelayblock	number
20250707	inv.meandelay	number
20250707	inv.txperhour	number
20250707	ip.tunnelclient	string
20250707	ip.tunnel	string
20250707	ip.version	number
20250707	lastConnect	string
20250707	latency.btc.count	number
20250707	latency.btc.mean	number
20250707	latency.btc.median	number
20250707	latency.btc.variance	number
20250707	latency.icmp.count	number
20250707	latency.icmp.mean	number
20250707	latency.icmp.median	number
20250707	latency.icmp.variance	number
20250707	services	number
20250707	versionid	number
20250707	versionstr	string
20250707	whois.asn_country_code	null
20250707	whois.asn_country_code	string
20250707	whois.asn	null
20250707	whois.asn	string
20250707	whois.name	string
