20151105	geo.lat	number
20151105	geo.long	number
20151105	ip.version	number
20151105	lastConnect	string
20151105	latency.btc.count	number
20151105	latency.btc.mean	number
20151105	latency.btc.median	number
20151105	latency.btc.variance	number
20151105	latency.icmp.count	number
20151105	latency.icmp.mean	number
20151105	latency.icmp.median	number
20151105	latency.icmp.variance	number
20151105	whois.asn_country_code	string
20151105	whois.asn	string
20151105	whois.name	null
20151105	whois.name	string
