20250410	geo.lat	number
20250410	geo.long	number
20250410	inv.blockperhour	number
20250410	inv.invperhour	number
20250410	inv.meandelayblock	number
20250410	inv.meandelay	number
20250410	inv.txperhour	number
20250410	ip.tunnelclient	string
20250410	ip.tunnel	string
20250410	ip.version	number
20250410	lastConnect	string
20250410	latency.btc.count	number
20250410	latency.btc.mean	number
20250410	latency.btc.median	number
20250410	latency.btc.variance	number
20250410	latency.icmp.count	number
20250410	latency.icmp.mean	number
20250410	latency.icmp.median	number
20250410	latency.icmp.variance	number
20250410	services	number
20250410	versionid	number
20250410	versionstr	string
20250410	whois.asn_country_code	null
20250410	whois.asn_country_code	string
20250410	whois.asn	null
20250410	whois.asn	string
20250410	whois.name	string
