20181223	geo.lat	number
20181223	geo.long	number
20181223	inv.blockperhour	number
20181223	inv.invperhour	number
20181223	inv.meandelayblock	number
20181223	inv.meandelay	number
20181223	inv.txperhour	number
20181223	ip.tunnelclient	string
20181223	ip.tunnel	string
20181223	ip.version	number
20181223	lastConnect	string
20181223	latency.btc.count	number
20181223	latency.btc.mean	number
20181223	latency.btc.median	number
20181223	latency.btc.variance	number
20181223	latency.icmp.count	number
20181223	latency.icmp.mean	number
20181223	latency.icmp.median	number
20181223	latency.icmp.variance	number
20181223	services	number
20181223	versionid	number
20181223	versionstr	string
20181223	whois.asn_country_code	null
20181223	whois.asn_country_code	string
20181223	whois.asn	null
20181223	whois.asn	string
20181223	whois.name	null
20181223	whois.name	string
