20231209	geo.lat	number
20231209	geo.long	number
20231209	inv.blockperhour	number
20231209	inv.invperhour	number
20231209	inv.meandelayblock	number
20231209	inv.meandelay	number
20231209	inv.txperhour	number
20231209	ip.tunnelclient	string
20231209	ip.tunnel	string
20231209	ip.version	number
20231209	lastConnect	string
20231209	latency.btc.count	number
20231209	latency.btc.mean	number
20231209	latency.btc.median	number
20231209	latency.btc.variance	number
20231209	latency.icmp.count	number
20231209	latency.icmp.mean	number
20231209	latency.icmp.median	number
20231209	latency.icmp.variance	number
20231209	services	number
20231209	versionid	number
20231209	versionstr	string
20231209	whois.asn_country_code	null
20231209	whois.asn_country_code	string
20231209	whois.asn	null
20231209	whois.asn	string
20231209	whois.name	string
