20201108	geo.lat	number
20201108	geo.long	number
20201108	inv.blockperhour	number
20201108	inv.invperhour	number
20201108	inv.meandelayblock	number
20201108	inv.meandelay	number
20201108	inv.txperhour	number
20201108	ip.tunnelclient	string
20201108	ip.tunnelserver	string
20201108	ip.tunnel	string
20201108	ip.version	number
20201108	lastConnect	string
20201108	latency.btc.count	number
20201108	latency.btc.mean	number
20201108	latency.btc.median	number
20201108	latency.btc.variance	number
20201108	latency.icmp.count	number
20201108	latency.icmp.mean	number
20201108	latency.icmp.median	number
20201108	latency.icmp.variance	number
20201108	services	number
20201108	versionid	number
20201108	versionstr	string
20201108	whois.asn_country_code	null
20201108	whois.asn_country_code	string
20201108	whois.asn	null
20201108	whois.asn	string
20201108	whois.name	null
20201108	whois.name	string
