20240914	geo.lat	number
20240914	geo.long	number
20240914	inv.blockperhour	number
20240914	inv.invperhour	number
20240914	inv.meandelayblock	number
20240914	inv.meandelay	number
20240914	inv.txperhour	number
20240914	ip.tunnelclient	string
20240914	ip.tunnel	string
20240914	ip.version	number
20240914	lastConnect	string
20240914	latency.btc.count	number
20240914	latency.btc.mean	number
20240914	latency.btc.median	number
20240914	latency.btc.variance	number
20240914	latency.icmp.count	number
20240914	latency.icmp.mean	number
20240914	latency.icmp.median	number
20240914	latency.icmp.variance	number
20240914	services	number
20240914	versionid	number
20240914	versionstr	string
20240914	whois.asn_country_code	string
20240914	whois.asn	string
20240914	whois.name	string
