20170101	geo.lat	number
20170101	geo.long	number
20170101	ip.tunnelclient	string
20170101	ip.tunnelserver	string
20170101	ip.tunnel	string
20170101	ip.version	number
20170101	lastConnect	string
20170101	latency.btc.count	number
20170101	latency.btc.mean	number
20170101	latency.btc.median	number
20170101	latency.btc.variance	number
20170101	latency.icmp.count	number
20170101	latency.icmp.mean	number
20170101	latency.icmp.median	number
20170101	latency.icmp.variance	number
20170101	services	null
20170101	versionid	null
20170101	versionstr	string
20170101	whois.asn_country_code	string
20170101	whois.asn	string
20170101	whois.name	null
20170101	whois.name	string
