20231101	geo.lat	number
20231101	geo.long	number
20231101	inv.blockperhour	number
20231101	inv.invperhour	number
20231101	inv.meandelayblock	number
20231101	inv.meandelay	number
20231101	inv.txperhour	number
20231101	ip.tunnelclient	string
20231101	ip.tunnel	string
20231101	ip.version	number
20231101	lastConnect	string
20231101	latency.btc.count	number
20231101	latency.btc.mean	number
20231101	latency.btc.median	number
20231101	latency.btc.variance	number
20231101	latency.icmp.count	number
20231101	latency.icmp.mean	number
20231101	latency.icmp.median	number
20231101	latency.icmp.variance	number
20231101	services	number
20231101	versionid	number
20231101	versionstr	string
20231101	whois.asn_country_code	null
20231101	whois.asn_country_code	string
20231101	whois.asn	null
20231101	whois.asn	string
20231101	whois.name	string
