20231014	geo.lat	number
20231014	geo.long	number
20231014	inv.blockperhour	number
20231014	inv.invperhour	number
20231014	inv.meandelayblock	number
20231014	inv.meandelay	number
20231014	inv.txperhour	number
20231014	ip.tunnelclient	string
20231014	ip.tunnel	string
20231014	ip.version	number
20231014	lastConnect	string
20231014	latency.btc.count	number
20231014	latency.btc.mean	number
20231014	latency.btc.median	number
20231014	latency.btc.variance	number
20231014	latency.icmp.count	number
20231014	latency.icmp.mean	number
20231014	latency.icmp.median	number
20231014	latency.icmp.variance	number
20231014	services	number
20231014	versionid	number
20231014	versionstr	string
20231014	whois.asn_country_code	null
20231014	whois.asn_country_code	string
20231014	whois.asn	null
20231014	whois.asn	string
20231014	whois.name	string
