20190124	geo.lat	number
20190124	geo.long	number
20190124	inv.blockperhour	number
20190124	inv.invperhour	number
20190124	inv.meandelayblock	number
20190124	inv.meandelay	number
20190124	inv.txperhour	number
20190124	ip.tunnelclient	string
20190124	ip.tunnel	string
20190124	ip.version	number
20190124	lastConnect	string
20190124	latency.btc.count	number
20190124	latency.btc.mean	number
20190124	latency.btc.median	number
20190124	latency.btc.variance	number
20190124	latency.icmp.count	number
20190124	latency.icmp.mean	number
20190124	latency.icmp.median	number
20190124	latency.icmp.variance	number
20190124	services	number
20190124	versionid	number
20190124	versionstr	string
20190124	whois.asn_country_code	string
20190124	whois.asn	string
20190124	whois.name	null
20190124	whois.name	string
