20170511	geo.lat	number
20170511	geo.long	number
20170511	ip.tunnelclient	string
20170511	ip.tunnelserver	string
20170511	ip.tunnel	string
20170511	ip.version	number
20170511	lastConnect	string
20170511	latency.btc.count	number
20170511	latency.btc.mean	number
20170511	latency.btc.median	number
20170511	latency.btc.variance	number
20170511	latency.icmp.count	number
20170511	latency.icmp.mean	number
20170511	latency.icmp.median	number
20170511	latency.icmp.variance	number
20170511	services	null
20170511	versionid	null
20170511	versionstr	string
20170511	whois.asn_country_code	string
20170511	whois.asn	string
20170511	whois.name	null
20170511	whois.name	string
