20230112	geo.lat	number
20230112	geo.long	number
20230112	inv.blockperhour	number
20230112	inv.invperhour	number
20230112	inv.meandelayblock	number
20230112	inv.meandelay	number
20230112	inv.txperhour	number
20230112	ip.tunnelclient	string
20230112	ip.tunnel	string
20230112	ip.version	number
20230112	lastConnect	string
20230112	latency.btc.count	number
20230112	latency.btc.mean	number
20230112	latency.btc.median	number
20230112	latency.btc.variance	number
20230112	latency.icmp.count	number
20230112	latency.icmp.mean	number
20230112	latency.icmp.median	number
20230112	latency.icmp.variance	number
20230112	services	number
20230112	versionid	number
20230112	versionstr	string
20230112	whois.asn_country_code	null
20230112	whois.asn_country_code	string
20230112	whois.asn	null
20230112	whois.asn	string
20230112	whois.name	string
