20211111	geo.lat	number
20211111	geo.long	number
20211111	inv.blockperhour	number
20211111	inv.invperhour	number
20211111	inv.meandelayblock	number
20211111	inv.meandelay	number
20211111	inv.txperhour	number
20211111	ip.tunnelclient	string
20211111	ip.tunnel	string
20211111	ip.version	number
20211111	lastConnect	string
20211111	latency.btc.count	number
20211111	latency.btc.mean	number
20211111	latency.btc.median	number
20211111	latency.btc.variance	number
20211111	latency.icmp.count	number
20211111	latency.icmp.mean	number
20211111	latency.icmp.median	number
20211111	latency.icmp.variance	number
20211111	services	number
20211111	versionid	number
20211111	versionstr	string
20211111	whois.asn_country_code	null
20211111	whois.asn_country_code	string
20211111	whois.asn	null
20211111	whois.asn	string
20211111	whois.name	string
