20180130	geo.lat	number
20180130	geo.long	number
20180130	inv.invperhour	number
20180130	inv.meandelay	number
20180130	ip.tunnelclient	string
20180130	ip.tunnelserver	string
20180130	ip.tunnel	string
20180130	ip.version	number
20180130	lastConnect	string
20180130	latency.btc.count	number
20180130	latency.btc.mean	number
20180130	latency.btc.median	number
20180130	latency.btc.variance	number
20180130	latency.icmp.count	number
20180130	latency.icmp.mean	number
20180130	latency.icmp.median	number
20180130	latency.icmp.variance	number
20180130	services	number
20180130	versionid	number
20180130	versionstr	string
20180130	whois.asn_country_code	string
20180130	whois.asn	string
20180130	whois.name	null
20180130	whois.name	string
