20250121	geo.lat	number
20250121	geo.long	number
20250121	inv.blockperhour	number
20250121	inv.invperhour	number
20250121	inv.meandelayblock	number
20250121	inv.meandelay	number
20250121	inv.txperhour	number
20250121	ip.tunnelclient	string
20250121	ip.tunnel	string
20250121	ip.version	number
20250121	lastConnect	string
20250121	latency.btc.count	number
20250121	latency.btc.mean	number
20250121	latency.btc.median	number
20250121	latency.btc.variance	number
20250121	latency.icmp.count	number
20250121	latency.icmp.mean	number
20250121	latency.icmp.median	number
20250121	latency.icmp.variance	number
20250121	services	number
20250121	versionid	number
20250121	versionstr	string
20250121	whois.asn_country_code	null
20250121	whois.asn_country_code	string
20250121	whois.asn	null
20250121	whois.asn	string
20250121	whois.name	string
