20190710	geo.lat	number
20190710	geo.long	number
20190710	inv.blockperhour	number
20190710	inv.invperhour	number
20190710	inv.meandelayblock	number
20190710	inv.meandelay	number
20190710	inv.txperhour	number
20190710	ip.tunnelclient	string
20190710	ip.tunnel	string
20190710	ip.version	number
20190710	lastConnect	string
20190710	latency.btc.count	number
20190710	latency.btc.mean	number
20190710	latency.btc.median	number
20190710	latency.btc.variance	number
20190710	latency.icmp.count	number
20190710	latency.icmp.mean	number
20190710	latency.icmp.median	number
20190710	latency.icmp.variance	number
20190710	services	number
20190710	versionid	number
20190710	versionstr	string
20190710	whois.asn_country_code	string
20190710	whois.asn	string
20190710	whois.name	null
20190710	whois.name	string
