20171117	geo.lat	number
20171117	geo.long	number
20171117	ip.tunnelclient	string
20171117	ip.tunnelserver	string
20171117	ip.tunnel	string
20171117	ip.version	number
20171117	lastConnect	string
20171117	latency.btc.count	number
20171117	latency.btc.mean	number
20171117	latency.btc.median	number
20171117	latency.btc.variance	number
20171117	latency.icmp.count	number
20171117	latency.icmp.mean	number
20171117	latency.icmp.median	number
20171117	latency.icmp.variance	number
20171117	services	null
20171117	services	number
20171117	versionid	null
20171117	versionid	number
20171117	versionstr	string
20171117	whois.asn_country_code	string
20171117	whois.asn	string
20171117	whois.name	null
20171117	whois.name	string
