20211013	geo.lat	number
20211013	geo.long	number
20211013	inv.blockperhour	number
20211013	inv.invperhour	number
20211013	inv.meandelayblock	number
20211013	inv.meandelay	number
20211013	inv.txperhour	number
20211013	ip.tunnelclient	string
20211013	ip.tunnel	string
20211013	ip.version	number
20211013	lastConnect	string
20211013	latency.btc.count	number
20211013	latency.btc.mean	number
20211013	latency.btc.median	number
20211013	latency.btc.variance	number
20211013	latency.icmp.count	number
20211013	latency.icmp.mean	number
20211013	latency.icmp.median	number
20211013	latency.icmp.variance	number
20211013	services	number
20211013	versionid	number
20211013	versionstr	string
20211013	whois.asn_country_code	null
20211013	whois.asn_country_code	string
20211013	whois.asn	null
20211013	whois.asn	string
20211013	whois.name	string
