20200820	geo.lat	number
20200820	geo.long	number
20200820	inv.blockperhour	number
20200820	inv.invperhour	number
20200820	inv.meandelayblock	number
20200820	inv.meandelay	number
20200820	inv.txperhour	number
20200820	ip.tunnelclient	string
20200820	ip.tunnel	string
20200820	ip.version	number
20200820	lastConnect	string
20200820	latency.btc.count	number
20200820	latency.btc.mean	number
20200820	latency.btc.median	number
20200820	latency.btc.variance	number
20200820	latency.icmp.count	number
20200820	latency.icmp.mean	number
20200820	latency.icmp.median	number
20200820	latency.icmp.variance	number
20200820	services	number
20200820	versionid	number
20200820	versionstr	string
20200820	whois.asn_country_code	null
20200820	whois.asn_country_code	string
20200820	whois.asn	null
20200820	whois.asn	string
20200820	whois.name	null
20200820	whois.name	string
