20180918	geo.lat	number
20180918	geo.long	number
20180918	inv.blockperhour	number
20180918	inv.invperhour	number
20180918	inv.meandelayblock	number
20180918	inv.meandelay	number
20180918	inv.txperhour	number
20180918	ip.tunnelclient	string
20180918	ip.tunnelserver	string
20180918	ip.tunnel	string
20180918	ip.version	number
20180918	lastConnect	string
20180918	latency.btc.count	number
20180918	latency.btc.mean	number
20180918	latency.btc.median	number
20180918	latency.btc.variance	number
20180918	latency.icmp.count	number
20180918	latency.icmp.mean	number
20180918	latency.icmp.median	number
20180918	latency.icmp.variance	number
20180918	services	number
20180918	versionid	number
20180918	versionstr	string
20180918	whois.asn_country_code	null
20180918	whois.asn_country_code	string
20180918	whois.asn	null
20180918	whois.asn	string
20180918	whois.name	null
20180918	whois.name	string
