20230402	geo.lat	number
20230402	geo.long	number
20230402	inv.blockperhour	number
20230402	inv.invperhour	number
20230402	inv.meandelayblock	number
20230402	inv.meandelay	number
20230402	inv.txperhour	number
20230402	ip.tunnelclient	string
20230402	ip.tunnel	string
20230402	ip.version	number
20230402	lastConnect	string
20230402	latency.btc.count	number
20230402	latency.btc.mean	number
20230402	latency.btc.median	number
20230402	latency.btc.variance	number
20230402	latency.icmp.count	number
20230402	latency.icmp.mean	number
20230402	latency.icmp.median	number
20230402	latency.icmp.variance	number
20230402	services	number
20230402	versionid	number
20230402	versionstr	string
20230402	whois.asn_country_code	null
20230402	whois.asn_country_code	string
20230402	whois.asn	null
20230402	whois.asn	string
20230402	whois.name	string
