20260208	geo.lat	number
20260208	geo.long	number
20260208	inv.blockperhour	number
20260208	inv.invperhour	number
20260208	inv.meandelayblock	number
20260208	inv.meandelay	number
20260208	inv.txperhour	number
20260208	ip.tunnelclient	string
20260208	ip.tunnel	string
20260208	ip.version	number
20260208	lastConnect	string
20260208	latency.btc.count	number
20260208	latency.btc.mean	number
20260208	latency.btc.median	number
20260208	latency.btc.variance	number
20260208	latency.icmp.count	number
20260208	latency.icmp.mean	number
20260208	latency.icmp.median	number
20260208	latency.icmp.variance	number
20260208	services	number
20260208	versionid	number
20260208	versionstr	string
20260208	whois.asn_country_code	string
20260208	whois.asn	string
20260208	whois.name	string
