20160921	geo.lat	number
20160921	geo.long	number
20160921	ip.tunnelclient	string
20160921	ip.tunnelserver	string
20160921	ip.tunnel	string
20160921	ip.version	number
20160921	lastConnect	string
20160921	latency.btc.count	number
20160921	latency.btc.mean	number
20160921	latency.btc.median	number
20160921	latency.btc.variance	number
20160921	latency.icmp.count	number
20160921	latency.icmp.mean	number
20160921	latency.icmp.median	number
20160921	latency.icmp.variance	number
20160921	services	null
20160921	versionid	null
20160921	versionstr	string
20160921	whois.asn_country_code	null
20160921	whois.asn_country_code	string
20160921	whois.asn	null
20160921	whois.asn	string
20160921	whois.name	null
20160921	whois.name	string
