20190131	geo.lat	number
20190131	geo.long	number
20190131	inv.blockperhour	number
20190131	inv.invperhour	number
20190131	inv.meandelayblock	number
20190131	inv.meandelay	number
20190131	inv.txperhour	number
20190131	ip.tunnelclient	string
20190131	ip.tunnelserver	string
20190131	ip.tunnel	string
20190131	ip.version	number
20190131	lastConnect	string
20190131	latency.btc.count	number
20190131	latency.btc.mean	number
20190131	latency.btc.median	number
20190131	latency.btc.variance	number
20190131	latency.icmp.count	number
20190131	latency.icmp.mean	number
20190131	latency.icmp.median	number
20190131	latency.icmp.variance	number
20190131	services	number
20190131	versionid	number
20190131	versionstr	string
20190131	whois.asn_country_code	string
20190131	whois.asn	string
20190131	whois.name	null
20190131	whois.name	string
