20260722	geo.lat	number
20260722	geo.long	number
20260722	inv.blockperhour	number
20260722	inv.invperhour	number
20260722	inv.meandelayblock	number
20260722	inv.meandelay	number
20260722	inv.txperhour	number
20260722	ip.tunnelclient	string
20260722	ip.tunnel	string
20260722	ip.version	number
20260722	lastConnect	string
20260722	latency.btc.count	number
20260722	latency.btc.mean	number
20260722	latency.btc.median	number
20260722	latency.btc.variance	number
20260722	latency.icmp.count	number
20260722	latency.icmp.mean	number
20260722	latency.icmp.median	number
20260722	latency.icmp.variance	number
20260722	services	number
20260722	versionid	number
20260722	versionstr	string
20260722	whois.asn_country_code	string
20260722	whois.asn	string
20260722	whois.name	string
