20170502	geo.lat	number
20170502	geo.long	number
20170502	ip.tunnelclient	string
20170502	ip.tunnelserver	string
20170502	ip.tunnel	string
20170502	ip.version	number
20170502	lastConnect	string
20170502	latency.btc.count	number
20170502	latency.btc.mean	number
20170502	latency.btc.median	number
20170502	latency.btc.variance	number
20170502	latency.icmp.count	number
20170502	latency.icmp.mean	number
20170502	latency.icmp.median	number
20170502	latency.icmp.variance	number
20170502	services	null
20170502	versionid	null
20170502	versionstr	string
20170502	whois.asn_country_code	string
20170502	whois.asn	string
20170502	whois.name	null
20170502	whois.name	string
