20171115	geo.lat	number
20171115	geo.long	number
20171115	ip.tunnelclient	string
20171115	ip.tunnelserver	string
20171115	ip.tunnel	string
20171115	ip.version	number
20171115	lastConnect	string
20171115	latency.btc.count	number
20171115	latency.btc.mean	number
20171115	latency.btc.median	number
20171115	latency.btc.variance	number
20171115	latency.icmp.count	number
20171115	latency.icmp.mean	number
20171115	latency.icmp.median	number
20171115	latency.icmp.variance	number
20171115	services	null
20171115	services	number
20171115	versionid	null
20171115	versionid	number
20171115	versionstr	string
20171115	whois.asn_country_code	string
20171115	whois.asn	string
20171115	whois.name	null
20171115	whois.name	string
