20201031	geo.lat	number
20201031	geo.long	number
20201031	inv.blockperhour	number
20201031	inv.invperhour	number
20201031	inv.meandelayblock	number
20201031	inv.meandelay	number
20201031	inv.txperhour	number
20201031	ip.tunnelclient	string
20201031	ip.tunnel	string
20201031	ip.version	number
20201031	lastConnect	string
20201031	latency.btc.count	number
20201031	latency.btc.mean	number
20201031	latency.btc.median	number
20201031	latency.btc.variance	number
20201031	latency.icmp.count	number
20201031	latency.icmp.mean	number
20201031	latency.icmp.median	number
20201031	latency.icmp.variance	number
20201031	services	number
20201031	versionid	number
20201031	versionstr	string
20201031	whois.asn_country_code	null
20201031	whois.asn_country_code	string
20201031	whois.asn	null
20201031	whois.asn	string
20201031	whois.name	null
20201031	whois.name	string
