20160223	geo.lat	number
20160223	geo.long	number
20160223	ip.version	number
20160223	lastConnect	string
20160223	latency.btc.count	number
20160223	latency.btc.mean	number
20160223	latency.btc.median	number
20160223	latency.btc.variance	number
20160223	latency.icmp.count	number
20160223	latency.icmp.mean	number
20160223	latency.icmp.median	number
20160223	latency.icmp.variance	number
20160223	services	null
20160223	versionid	null
20160223	versionstr	string
20160223	whois.asn_country_code	string
20160223	whois.asn	string
20160223	whois.name	null
20160223	whois.name	string
