20220331	geo.lat	number
20220331	geo.long	number
20220331	inv.blockperhour	number
20220331	inv.invperhour	number
20220331	inv.meandelayblock	number
20220331	inv.meandelay	number
20220331	inv.txperhour	number
20220331	ip.tunnelclient	string
20220331	ip.tunnel	string
20220331	ip.version	number
20220331	lastConnect	string
20220331	latency.btc.count	number
20220331	latency.btc.mean	number
20220331	latency.btc.median	number
20220331	latency.btc.variance	number
20220331	latency.icmp.count	number
20220331	latency.icmp.mean	number
20220331	latency.icmp.median	number
20220331	latency.icmp.variance	number
20220331	services	number
20220331	versionid	number
20220331	versionstr	string
20220331	whois.asn_country_code	null
20220331	whois.asn_country_code	string
20220331	whois.asn	null
20220331	whois.asn	string
20220331	whois.name	string
