20191104	geo.lat	number
20191104	geo.long	number
20191104	inv.blockperhour	number
20191104	inv.invperhour	number
20191104	inv.meandelayblock	number
20191104	inv.meandelay	number
20191104	inv.txperhour	number
20191104	ip.tunnelclient	string
20191104	ip.tunnel	string
20191104	ip.version	number
20191104	lastConnect	string
20191104	latency.btc.count	number
20191104	latency.btc.mean	number
20191104	latency.btc.median	number
20191104	latency.btc.variance	number
20191104	latency.icmp.count	number
20191104	latency.icmp.mean	number
20191104	latency.icmp.median	number
20191104	latency.icmp.variance	number
20191104	services	number
20191104	versionid	number
20191104	versionstr	string
20191104	whois.asn_country_code	null
20191104	whois.asn_country_code	string
20191104	whois.asn	null
20191104	whois.asn	string
20191104	whois.name	null
20191104	whois.name	string
