20161130	geo.lat	number
20161130	geo.long	number
20161130	ip.tunnelclient	string
20161130	ip.tunnelserver	string
20161130	ip.tunnel	string
20161130	ip.version	number
20161130	lastConnect	string
20161130	latency.btc.count	number
20161130	latency.btc.mean	number
20161130	latency.btc.median	number
20161130	latency.btc.variance	number
20161130	latency.icmp.count	number
20161130	latency.icmp.mean	number
20161130	latency.icmp.median	number
20161130	latency.icmp.variance	number
20161130	services	null
20161130	versionid	null
20161130	versionstr	string
20161130	whois.asn_country_code	string
20161130	whois.asn	string
20161130	whois.name	null
20161130	whois.name	string
