20161126	geo.lat	number
20161126	geo.long	number
20161126	ip.tunnelclient	string
20161126	ip.tunnelserver	string
20161126	ip.tunnel	string
20161126	ip.version	number
20161126	lastConnect	string
20161126	latency.btc.count	number
20161126	latency.btc.mean	number
20161126	latency.btc.median	number
20161126	latency.btc.variance	number
20161126	latency.icmp.count	number
20161126	latency.icmp.mean	number
20161126	latency.icmp.median	number
20161126	latency.icmp.variance	number
20161126	services	null
20161126	versionid	null
20161126	versionstr	string
20161126	whois.asn_country_code	string
20161126	whois.asn	string
20161126	whois.name	null
20161126	whois.name	string
